Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
accablé,1,1.0,0.0,0.0
demeurer,1,1.0,0.0,0.0
insista,1,1.0,0.0,0.0
interrompant,1,1.0,0.0,0.0
respectueux,1,1.0,0.0,0.0
grimaces,1,2.0,1.0,100.0
sonnant,1,2.0,1.0,100.0
écrivirent,2,2.0,0.0,0.0
occupé,1,2.0,1.0,100.0
carnet,3,3.0,0.0,0.0
quarante,1,1.0,0.0,0.0
devra,1,1.0,0.0,0.0
sortirai,1,1.0,0.0,0.0
usage,1,1.0,0.0,0.0
ancienne,1,2.0,1.0,100.0
numéro,1,1.0,0.0,0.0
recevoir,1,1.0,0.0,0.0
vient,2,4.0,2.0,100.0
ouvert,1,3.0,2.0,200.0
écrite,2,2.0,0.0,0.0
accusé,2,2.0,0.0,0.0
adressée,2,2.0,0.0,0.0
extérieur,1,1.0,0.0,0.0
déplia,1,4.0,3.0,300.0
pièce,5,5.0,0.0,0.0
écriture,2,2.0,0.0,0.0
embarrassé,1,1.0,0.0,0.0
imité,1,1.0,0.0,0.0
serein,1,2.0,1.0,100.0
prouver,1,1.0,0.0,0.0
signature,1,1.0,0.0,0.0
signé,2,3.0,1.0,50.0
empirer,1,1.0,0.0,0.0
mauvaises,1,1.0,0.0,0.0
intentions,1,1.0,0.0,0.0
honnête,1,1.0,0.0,0.0
battit,1,1.0,0.0,0.0
prouve,2,3.0,1.0,50.0
culpabilité,1,1.0,0.0,0.0
commencerai,1,1.0,0.0,0.0
commencez,1,1.0,0.0,0.0
arriviez,1,1.0,0.0,0.0
arrêterez,1,1.0,0.0,0.0
voici,3,3.0,0.0,0.0
assura,1,1.0,0.0,0.0
cruelle,1,2.0,1.0,100.0
envoya,1,2.0,1.0,100.0
savons,2,4.0,2.0,100.0
faudrait,1,1.0,0.0,0.0
balai,1,2.0,1.0,100.0
donnai,2,2.0,0.0,0.0
recevrons,1,3.0,2.0,200.0
lacune,1,1.0,0.0,0.0
revinrent,2,2.0,0.0,0.0
embarrassés,1,2.0,1.0,100.0
laisse,1,2.0,1.0,100.0
confrère,1,1.0,0.0,0.0
trouvés,1,1.0,0.0,0.0
certaine,1,1.0,0.0,0.0
nerfs,3,3.0,0.0,0.0
accès,2,3.0,1.0,50.0
bouleversât,1,1.0,0.0,0.0
inhumaine,1,2.0,1.0,100.0
trompés,1,1.0,0.0,0.0
cachez,1,1.0,0.0,0.0
préfère,1,1.0,0.0,0.0
secret,1,2.0,1.0,100.0
conviction,1,2.0,1.0,100.0
importante,1,1.0,0.0,0.0
frottant,1,1.0,0.0,0.0
puisse,1,2.0,1.0,100.0
devenue,2,2.0,0.0,0.0
atome,2,3.0,1.0,50.0
commun,2,2.0,0.0,0.0
croit,1,1.0,0.0,0.0
tenta,1,3.0,2.0,200.0
épargne,1,1.0,0.0,0.0
ennuis,1,3.0,2.0,200.0
étalant,1,1.0,0.0,0.0
carton,1,1.0,0.0,0.0
marmotter,1,1.0,0.0,0.0
triomphe,1,1.0,0.0,0.0
clair,1,1.0,0.0,0.0
attaques,1,1.0,0.0,0.0
épouse,2,4.0,2.0,100.0
encrier,1,1.0,0.0,0.0
aperçu,1,1.0,0.0,0.0
ouvrage,1,1.0,0.0,0.0
servant,1,1.0,0.0,0.0
encre,1,1.0,0.0,0.0
découlait,1,1.0,0.0,0.0
promenant,1,1.0,0.0,0.0
souriant,1,1.0,0.0,0.0
calembour,1,1.0,0.0,0.0
délibère,1,1.0,0.0,0.0
vingtième,1,1.0,0.0,0.0
arrêt,2,2.0,0.0,0.0
délibérera,1,2.0,1.0,100.0
vouloir,1,1.0,0.0,0.0
prononcer,1,1.0,0.0,0.0
devenant,1,1.0,0.0,0.0
tairai,1,1.0,0.0,0.0
moque,1,1.0,0.0,0.0
retomba,1,3.0,2.0,200.0
tourbillonnant,1,1.0,0.0,0.0
repousser,1,2.0,1.0,100.0
écartait,1,1.0,0.0,0.0
tombées,1,2.0,1.0,100.0
voltigeant,1,3.0,2.0,200.0
somme,1,1.0,0.0,0.0
rêve,5,5.0,0.0,0.0
raconta,1,1.0,0.0,0.0
étranges,4,4.0,0.0,0.0
lire,1,1.0,0.0,0.0
récit,2,3.0,1.0,50.0
embrassant,1,1.0,0.0,0.0
merveilleux,1,5.0,4.0,400.0
laissée,1,2.0,1.0,100.0
appuyée,1,3.0,2.0,200.0
contemplant,1,1.0,0.0,0.0
coucher,1,1.0,0.0,0.0
merveilleuses,1,3.0,2.0,200.0
rêva,1,2.0,1.0,100.0
personnellement,1,1.0,0.0,0.0
jointes,1,1.0,0.0,0.0
plongeaient,1,1.0,0.0,0.0
siens,1,1.0,0.0,0.0
rejetait,1,1.0,0.0,0.0
vagabonds,1,2.0,1.0,100.0
revenaient,1,1.0,0.0,0.0
anima,1,1.0,0.0,0.0
peupla,1,1.0,0.0,0.0
bruissaient,1,1.0,0.0,0.0
précipités,1,3.0,2.0,200.0
clapoter,1,1.0,0.0,0.0
traversant,1,1.0,0.0,0.0
voisine,1,6.0,5.0,500.0
repas,1,1.0,0.0,0.0
finissait,1,1.0,0.0,0.0
envoyant,1,2.0,1.0,100.0
brisaient,1,3.0,2.0,200.0
grincement,1,3.0,2.0,200.0
étouffés,1,1.0,0.0,0.0
remplissaient,1,1.0,0.0,0.0
mêlant,1,1.0,0.0,0.0
croyant,1,1.0,0.0,0.0
merveilles,2,2.0,0.0,0.0
rouvrir,1,2.0,1.0,100.0
réalité,1,2.0,1.0,100.0
bruiraient,1,7.0,6.0,600.0
souffle,1,1.0,0.0,0.0
murmurerait,1,1.0,0.0,0.0
balancement,1,1.0,0.0,0.0
roseaux,1,3.0,2.0,200.0
deviendrait,1,1.0,0.0,0.0
tintement,1,1.0,0.0,0.0
clochettes,1,2.0,1.0,100.0
moutons,1,1.0,0.0,0.0
reconnaîtrait,1,3.0,2.0,200.0
aigus,1,2.0,1.0,100.0
berger,1,1.0,0.0,0.0
éternuement,1,2.0,1.0,100.0
bruits,1,1.0,0.0,0.0
clameurs,1,4.0,3.0,300.0
confuses,1,4.0,3.0,300.0
beuglement,1,2.0,1.0,100.0
bestiaux,1,1.0,0.0,0.0
remplacerait,1,1.0,0.0,0.0
lourds,1,1.0,0.0,0.0
représenta,2,6.0,4.0,200.0
avenir,1,1.0,0.0,0.0
conservant,1,1.0,0.0,0.0
jusque,1,1.0,0.0,0.0
mûr,1,1.0,0.0,0.0
aimant,1,4.0,3.0,300.0
enfance,2,2.0,0.0,0.0
réunissant,1,1.0,0.0,0.0
briller,1,1.0,0.0,0.0
contant,1,2.0,1.0,100.0
songe,1,1.0,0.0,0.0
jadis,1,1.0,0.0,0.0
partager,1,1.0,0.0,0.0
chagrins,1,1.0,0.0,0.0
innocentes,1,1.0,0.0,0.0
joies,1,1.0,0.0,0.0
rappelant,1,2.0,1.0,100.0
